      5.86754965E-02      -4.43347800E-01       9.82786361E-02       1.72140695E-03       1.00000043E-01
      5.42390847E-02      -4.43912373E-01       9.85290976E-02       1.47093916E-03       1.00000037E-01
      4.97972490E-02      -4.44432555E-01       9.87601480E-02       1.23988301E-03       1.00000031E-01
      4.53504336E-02      -4.44908293E-01       9.89716948E-02       1.02833092E-03       1.00000026E-01
      4.08990832E-02      -4.45339541E-01       9.91636534E-02       8.36367502E-04       1.00000021E-01
      3.64436428E-02      -4.45726255E-01       9.93359471E-02       6.64069551E-04       1.00000017E-01
      3.19845581E-02      -4.46068396E-01       9.94885068E-02       5.11505978E-04       1.00000013E-01
      2.75222749E-02      -4.46365930E-01       9.96212717E-02       3.78737808E-04       1.00000009E-01
      2.30572395E-02      -4.46618827E-01       9.97341885E-02       2.65818146E-04       1.00000007E-01
      1.85898983E-02      -4.46827063E-01       9.98272122E-02       1.72792160E-04       1.00000004E-01
      1.41206982E-02      -4.46990616E-01       9.99003054E-02       9.96970591E-05       1.00000002E-01
      9.65008602E-03      -4.47109470E-01       9.99534391E-02       4.65620801E-05       1.00000001E-01
      5.17850882E-03      -4.47183613E-01       9.99865919E-02       1.34084768E-05       1.00000000E-01
      7.06413764E-04      -4.47213038E-01       9.99997505E-02       2.49510203E-07       1.00000000E-01
     -3.76575193E-03      -4.47197741E-01       9.99929097E-02       7.09044381E-06       1.00000000E-01
     -8.23754105E-03      -4.47137724E-01       9.99660723E-02       3.39285413E-05       1.00000001E-01
     -1.27085064E-02      -4.47032994E-01       9.99192490E-02       8.07530677E-05       1.00000002E-01
     -1.71782009E-02      -4.46883561E-01       9.98524584E-02       1.47545294E-04       1.00000004E-01
     -2.16461776E-02      -4.46689439E-01       9.97657274E-02       2.34278503E-04       1.00000006E-01
     -2.61119897E-02      -4.46450648E-01       9.96590905E-02       3.40918003E-04       1.00000009E-01
     -3.05751906E-02      -4.46167212E-01       9.95325905E-02       4.67421140E-04       1.00000012E-01
     -3.50353340E-02      -4.45839159E-01       9.93862780E-02       6.13737313E-04       1.00000015E-01
     -3.94919738E-02      -4.45466523E-01       9.92202115E-02       7.79807997E-04       1.00000019E-01
     -4.39446644E-02      -4.45049340E-01       9.90344574E-02       9.65566765E-04       1.00000024E-01
     -4.83929606E-02      -4.44587652E-01       9.88290900E-02       1.17093932E-03       1.00000029E-01
     -5.28364174E-02      -4.44081505E-01       9.86041914E-02       1.39584350E-03       1.00000035E-01
     -5.72745907E-02      -4.43530950E-01       9.83598516E-02       1.64018937E-03       1.00000041E-01
     -6.17070364E-02      -4.42936041E-01       9.80961684E-02       1.90387917E-03       1.00000048E-01
     -6.61333115E-02      -4.42296840E-01       9.78132472E-02       2.18680744E-03       1.00000055E-01
     -7.05529732E-02      -4.41613408E-01       9.75112012E-02       2.48886102E-03       1.00000062E-01
     -7.49655797E-02      -4.40885816E-01       9.71901512E-02       2.80991907E-03       1.00000070E-01
     -7.93706895E-02      -4.40114134E-01       9.68502256E-02       3.14985318E-03       1.00000079E-01
     -8.37678623E-02      -4.39298441E-01       9.64915603E-02       3.50852738E-03       1.00000088E-01
     -8.81566584E-02      -4.38438819E-01       9.61142989E-02       3.88579821E-03       1.00000097E-01
     -9.25366387E-02      -4.37535352E-01       9.57185923E-02       4.28151475E-03       1.00000107E-01
     -9.69073654E-02      -4.36588132E-01       9.53045987E-02       4.69551874E-03       1.00000117E-01
     -1.01268401E-01      -4.35597254E-01       9.48724836E-02       5.12764456E-03       1.00000128E-01
     -1.05619310E-01      -4.34562815E-01       9.44224201E-02       5.57771937E-03       1.00000139E-01
     -1.09959658E-01      -4.33484920E-01       9.39545880E-02       6.04556316E-03       1.00000151E-01
     -1.14289009E-01      -4.32363677E-01       9.34691745E-02       6.53098878E-03       1.00000163E-01
     -1.18606931E-01      -4.31199197E-01       9.29663738E-02       7.03380207E-03       1.00000176E-01
     -1.22912993E-01      -4.29991597E-01       9.24463869E-02       7.55380190E-03       1.00000189E-01
     -1.27206763E-01      -4.28740999E-01       9.19094220E-02       8.09078030E-03       1.00000202E-01
     -1.31487813E-01      -4.27447526E-01       9.13556937E-02       8.64452246E-03       1.00000216E-01
     -1.35755714E-01      -4.26111308E-01       9.07854235E-02       9.21480690E-03       1.00000230E-01
     -1.40010039E-01      -4.24732479E-01       9.01988395E-02       9.80140551E-03       1.00000245E-01
     -1.44250363E-01      -4.23311177E-01       8.95961765E-02       1.04040837E-02       1.00000260E-01
     -1.48476263E-01      -4.21847544E-01       8.89776753E-02       1.10226003E-02       1.00000276E-01
     -1.52687314E-01      -4.20341726E-01       8.83435835E-02       1.16567080E-02       1.00000291E-01
     -1.56883097E-01      -4.18793874E-01       8.76941546E-02       1.23061531E-02       1.00000308E-01
     -1.61063192E-01      -4.17204143E-01       8.70296484E-02       1.29706758E-02       1.00000324E-01
     -1.65227180E-01      -4.15572691E-01       8.63503308E-02       1.36500105E-02       1.00000341E-01
     -1.69374645E-01      -4.13899682E-01       8.56564733E-02       1.43438853E-02       1.00000359E-01
     -1.73505174E-01      -4.12185283E-01       8.49483537E-02       1.50520226E-02       1.00000376E-01
     -1.77618351E-01      -4.10429665E-01       8.42262550E-02       1.57741393E-02       1.00000394E-01
     -1.81713767E-01      -4.08633005E-01       8.34904662E-02       1.65099465E-02       1.00000413E-01
     -1.85791011E-01      -4.06795481E-01       8.27412816E-02       1.72591499E-02       1.00000431E-01
     -1.89849676E-01      -4.04917277E-01       8.19790007E-02       1.80214498E-02       1.00000451E-01
     -1.93889357E-01      -4.02998582E-01       8.12039286E-02       1.87965413E-02       1.00000470E-01
     -1.97909648E-01      -4.01039587E-01       8.04163752E-02       1.95841144E-02       1.00000490E-01
     -2.01910148E-01      -3.99040488E-01       7.96166556E-02       2.03838540E-02       1.00000510E-01
     -2.05890458E-01      -3.97001485E-01       7.88050896E-02       2.11954403E-02       1.00000530E-01
     -2.09850178E-01      -3.94922782E-01       7.79820018E-02       2.20185486E-02       1.00000550E-01
     -2.13788913E-01      -3.92804586E-01       7.71477216E-02       2.28528498E-02       1.00000571E-01
     -2.17706270E-01      -3.90647110E-01       7.63025825E-02       2.36980100E-02       1.00000592E-01
     -2.21601856E-01      -3.88450570E-01       7.54469226E-02       2.45536912E-02       1.00000614E-01
     -2.25475281E-01      -3.86215184E-01       7.45810842E-02       2.54195512E-02       1.00000635E-01
     -2.29326159E-01      -3.83941177E-01       7.37054137E-02       2.62952437E-02       1.00000657E-01
     -2.33154105E-01      -3.81628776E-01       7.28202612E-02       2.71804183E-02       1.00000680E-01
     -2.36958735E-01      -3.79278211E-01       7.19259808E-02       2.80747210E-02       1.00000702E-01
     -2.40739669E-01      -3.76889719E-01       7.10229303E-02       2.89777941E-02       1.00000724E-01
     -2.44496529E-01      -3.74463538E-01       7.01114708E-02       2.98892764E-02       1.00000747E-01
     -2.48228940E-01      -3.71999911E-01       6.91919669E-02       3.08088033E-02       1.00000770E-01
     -2.51936528E-01      -3.69499084E-01       6.82647865E-02       3.17360069E-02       1.00000793E-01
     -2.55618922E-01      -3.66961307E-01       6.73303002E-02       3.26705165E-02       1.00000817E-01
     -2.59275754E-01      -3.64386833E-01       6.63888821E-02       3.36119582E-02       1.00000840E-01
     -2.62906658E-01      -3.61775921E-01       6.54409085E-02       3.45599555E-02       1.00000864E-01
     -2.66511272E-01      -3.59128831E-01       6.44867588E-02       3.55141291E-02       1.00000888E-01
     -2.70089235E-01      -3.56445829E-01       6.35268145E-02       3.64740974E-02       1.00000912E-01
     -2.73640189E-01      -3.53727182E-01       6.25614596E-02       3.74394764E-02       1.00000936E-01
     -2.77163778E-01      -3.50973162E-01       6.15910802E-02       3.84098800E-02       1.00000960E-01
     -2.80659652E-01      -3.48184045E-01       6.06160645E-02       3.93849201E-02       1.00000985E-01
     -2.84127459E-01      -3.45360109E-01       5.96368025E-02       4.03642066E-02       1.00001009E-01
     -2.87566854E-01      -3.42501638E-01       5.86536859E-02       4.13473478E-02       1.00001034E-01
     -2.90977492E-01      -3.39608916E-01       5.76671079E-02       4.23339505E-02       1.00001058E-01
     -2.94359032E-01      -3.36682233E-01       5.66774631E-02       4.33236200E-02       1.00001083E-01
     -2.97711137E-01      -3.33721882E-01       5.56851474E-02       4.43159605E-02       1.00001108E-01
     -3.01033470E-01      -3.30728159E-01       5.46905577E-02       4.53105750E-02       1.00001133E-01
     -3.04325700E-01      -3.27701364E-01       5.36940918E-02       4.63070658E-02       1.00001158E-01
     -3.07587497E-01      -3.24641798E-01       5.26961484E-02       4.73050343E-02       1.00001183E-01
     -3.10818536E-01      -3.21549767E-01       5.16971265E-02       4.83040811E-02       1.00001208E-01
     -3.14018493E-01      -3.18425582E-01       5.06974257E-02       4.93038069E-02       1.00001233E-01
     -3.17187048E-01      -3.15269555E-01       4.96974460E-02       5.03038116E-02       1.00001258E-01
     -3.20323884E-01      -3.12082000E-01       4.86975873E-02       5.13036953E-02       1.00001283E-01
     -3.23428688E-01      -3.08863237E-01       4.76982496E-02       5.23030580E-02       1.00001308E-01
     -3.26501148E-01      -3.05613588E-01       4.66998326E-02       5.33015000E-02       1.00001333E-01
     -3.29540959E-01      -3.02333377E-01       4.57027355E-02       5.42986219E-02       1.00001357E-01
     -3.32547816E-01      -2.99022933E-01       4.47073574E-02       5.52940250E-02       1.00001382E-01
     -3.35521418E-01      -2.95682587E-01       4.37140962E-02       5.62873110E-02       1.00001407E-01
     -3.38461468E-01      -2.92312673E-01       4.27233494E-02       5.72780826E-02       1.00001432E-01
     -3.41367671E-01      -2.88913527E-01       4.17355131E-02       5.82659436E-02       1.00001457E-01
     -3.44239738E-01      -2.85485490E-01       4.07509825E-02       5.92504987E-02       1.00001481E-01
     -3.47077381E-01      -2.82028905E-01       3.97701515E-02       6.02313543E-02       1.00001506E-01
     -3.49880316E-01      -2.78544116E-01       3.87934123E-02       6.12081179E-02       1.00001530E-01
     -3.52648264E-01      -2.75031473E-01       3.78211556E-02       6.21803989E-02       1.00001555E-01
     -3.55380946E-01      -2.71491327E-01       3.68537703E-02       6.31478083E-02       1.00001579E-01
     -3.58078090E-01      -2.67924032E-01       3.58916434E-02       6.41099593E-02       1.00001603E-01
     -3.60739427E-01      -2.64329944E-01       3.49351597E-02       6.50664669E-02       1.00001627E-01
     -3.63364689E-01      -2.60709424E-01       3.39847018E-02       6.60169486E-02       1.00001650E-01
     -3.65953615E-01      -2.57062832E-01       3.30406499E-02       6.69610242E-02       1.00001674E-01
     -3.68505946E-01      -2.53390534E-01       3.21033815E-02       6.78983160E-02       1.00001697E-01
     -3.71021426E-01      -2.49692898E-01       3.11732716E-02       6.88284492E-02       1.00001721E-01
     -3.73499804E-01      -2.45970291E-01       3.02506921E-02       6.97510516E-02       1.00001744E-01
     -3.75940832E-01      -2.42223088E-01       2.93360122E-02       7.06657544E-02       1.00001767E-01
     -3.78344265E-01      -2.38451663E-01       2.84295977E-02       7.15721916E-02       1.00001789E-01
     -3.80709865E-01      -2.34656392E-01       2.75318112E-02       7.24700006E-02       1.00001812E-01
     -3.83037393E-01      -2.30837656E-01       2.66430117E-02       7.33588223E-02       1.00001834E-01
     -3.85326618E-01      -2.26995836E-01       2.57635547E-02       7.42383012E-02       1.00001856E-01
     -3.87577310E-01      -2.23131316E-01       2.48937921E-02       7.51080856E-02       1.00001878E-01
     -3.89789244E-01      -2.19244483E-01       2.40340717E-02       7.59678275E-02       1.00001899E-01
     -3.91962200E-01      -2.15335726E-01       2.31847375E-02       7.68171830E-02       1.00001920E-01
     -3.94095959E-01      -2.11405435E-01       2.23461291E-02       7.76558123E-02       1.00001941E-01
     -3.96190308E-01      -2.07454004E-01       2.15185819E-02       7.84833802E-02       1.00001962E-01
     -3.98245039E-01      -2.03481827E-01       2.07024270E-02       7.92995555E-02       1.00001982E-01
     -4.00259945E-01      -1.99489302E-01       1.98979909E-02       8.01040117E-02       1.00002003E-01
     -4.02234825E-01      -1.95476829E-01       1.91055952E-02       8.08964272E-02       1.00002022E-01
     -4.04169481E-01      -1.91444807E-01       1.83255571E-02       8.16764848E-02       1.00002042E-01
     -4.06063721E-01      -1.87393641E-01       1.75581883E-02       8.24438728E-02       1.00002061E-01
